日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-06,601985,5.81397245,5.82210388,5.64321242,5.65947528,73445260,516793776.0
2016-05-09,601985,5.65134385,5.65134385,5.47245239,5.49684668,58480368,397913088.0
2016-05-10,601985,5.48058382,5.60255527,5.47245239,5.53750383,37867394,257231541.0
2016-05-11,601985,5.54563526,5.56189812,5.49684668,5.50497811,31047470,211032676.0
2016-05-12,601985,5.47245239,5.52124097,5.38300666,5.49684668,35022162,235302573.0
2016-05-13,601985,5.47245239,5.51310954,5.45618953,5.48058382,23256713,156783186.0
2016-05-16,601985,5.47245239,5.54563526,5.45618953,5.52124097,32318970,218547265.0
2016-05-17,601985,5.50497811,5.52124097,5.45618953,5.48871525,25792873,174075103.0
2016-05-18,601985,5.45618953,5.47245239,5.35048094,5.39926952,50699195,336777056.0
2016-05-19,601985,5.39926952,5.43992667,5.37487523,5.39926952,24485411,162982593.0
2016-05-20,601985,5.37487523,5.41553238,5.35048094,5.40740095,22974061,152242331.0
2016-05-23,601985,5.40740095,5.45618953,5.39926952,5.43179524,31159588,207993694.0
2016-05-24,601985,5.42366381,5.692001,5.39113809,5.55376669,95947055,656718784.0
2016-05-25,601985,5.54563526,5.57816098,5.47245239,5.51310954,48288436,327839440.0
2016-05-26,601985,5.49684668,5.5293724,5.40740095,5.48871525,32193037,215766242.0
2016-05-27,601985,5.47245239,5.49684668,5.43992667,5.46432096,21822331,146811450.0
2016-05-30,601985,5.4480581,5.5293724,5.40740095,5.48871525,26140679,176052010.0
2016-05-31,601985,5.48871525,5.63508099,5.48058382,5.63508099,89169580,613332128.0
2016-06-01,601985,5.62694956,5.65947528,5.59442384,5.6106867,50389280,348340496.0
2016-06-02,601985,5.6106867,5.62694956,5.57002955,5.6106867,32012757,220394981.0
2016-06-03,601985,5.61881813,5.74078958,5.60255527,5.71639529,72384575,504033200.0
2016-06-06,601985,5.72452672,5.74078958,5.6106867,5.63508099,54752144,380857760.0
2016-06-07,601985,5.6106867,5.64321242,5.57002955,5.59442384,35590792,245024660.0
2016-06-08,601985,5.57816098,5.62694956,5.52124097,5.58629241,43115867,295670656.0
2016-06-13,601985,5.5293724,5.53750383,5.40740095,5.41553238,45568627,307633056.0
2016-06-14,601985,5.42366381,5.45618953,5.38300666,5.43179524,31970968,212976572.0
2016-06-15,601985,5.3667438,5.52124097,5.35861237,5.48871525,52784227,354633104.0
2016-06-16,601985,5.46432096,5.75705244,5.4480581,5.61881813,149841229,1037406080.0
2016-06-17,601985,5.57816098,5.65947528,5.52124097,5.58629241,79080201,543049648.0
2016-06-20,601985,5.55376669,5.60255527,5.53750383,5.57816098,31652107,216757193.0
2016-06-21,601985,5.60255527,5.62694956,5.48871525,5.49684668,57310217,391629760.0
2016-06-22,601985,5.49684668,5.54563526,5.48871525,5.53750383,29975093,203568040.0
2016-06-23,601985,5.60255527,5.60255527,5.51310954,5.55376669,37083657,253749728.0
2016-06-24,601985,5.57002955,5.57002955,5.39113809,5.4480581,60832586,409067856.0
2016-06-27,601985,5.43992667,5.54563526,5.43992667,5.52124097,43178646,291298416.0
2016-06-28,601985,5.48871525,5.5293724,5.46432096,5.52124097,45344412,306720640.0
2016-06-29,601985,5.53750383,5.67573814,5.5293724,5.59442384,88335698,608805056.0
2016-06-30,601985,5.59442384,5.59442384,5.5293724,5.55376669,46065809,314416016.0
2016-07-01,601985,5.56189812,5.64321242,5.54563526,5.56189812,47977061,329829936.0
2016-07-04,601985,5.53750383,5.62694956,5.5293724,5.61881813,74025608,509998400.0
2016-07-05,601985,5.61881813,5.87902389,5.60255527,5.7733153,171564482,1215744528.0
2016-07-06,601985,5.73265815,5.73265815,5.67573814,5.71639529,87181196,611263840.0
2016-07-07,601985,5.70826386,5.70826386,5.64321242,5.67573814,61973247,432461808.0
2016-07-08,601985,5.67573814,5.68386957,5.64321242,5.65947528,38652309,269036176.0
2016-07-11,601985,5.66760671,5.70013243,5.65134385,5.65947528,59465175,415081984.0
2016-07-12,601985,5.65947528,5.74892101,5.64321242,5.74078958,84252076,590294944.0
2016-07-13,601985,5.765501,5.85610173,5.74902814,5.78197386,94528932,665529040.0
2016-07-14,601985,5.765501,5.77373743,5.72431885,5.74902814,46713031,325716656.0
2016-07-15,601985,5.77373743,5.82315601,5.765501,5.78197386,59813831,420450896.0
2016-07-18,601985,5.77373743,5.78197386,5.70784599,5.74079171,46774963,326419744.0
2016-07-19,601985,5.72431885,5.79844672,5.71608242,5.78197386,69644458,486854032.0
2016-07-20,601985,5.75726457,5.77373743,5.72431885,5.73255528,39294664,273927376.0
2016-07-21,601985,5.73255528,5.765501,5.72431885,5.74079171,34992232,243869661.0
2016-07-22,601985,5.73255528,5.74079171,5.66666384,5.67490027,46020878,318501952.0
2016-07-25,601985,5.66666384,5.6831367,5.62548169,5.65019098,36953843,253763096.0
2016-07-26,601985,5.65842741,5.71608242,5.65019098,5.70784599,37361307,257652234.0
2016-07-27,601985,5.70784599,5.71608242,5.50193524,5.62548169,80651560,548613056.0
2016-07-28,601985,5.58429954,5.62548169,5.56782668,5.6007724,39374160,267456829.0
2016-07-29,601985,5.6007724,5.60900883,5.55135382,5.56782668,29571537,200181411.0
2016-08-01,601985,5.55135382,5.55959025,5.41957094,5.48546238,59378325,394771072.0
2016-08-02,601985,5.46898952,5.52664453,5.46075309,5.51017167,23634118,158024554.0
2016-08-03,601985,5.50193524,5.53488096,5.48546238,5.5184081,19363277,129649470.0
2016-08-04,601985,5.5184081,5.54311739,5.48546238,5.52664453,26181997,175282563.0
2016-08-05,601985,5.52664453,5.53488096,5.50193524,5.50193524,19482054,130439462.0
2016-08-08,601985,5.49369881,5.54311739,5.46898952,5.53488096,23615434,157898732.0
2016-08-09,601985,5.52664453,5.57606311,5.5184081,5.55959025,29498932,198648556.0
2016-08-10,601985,5.55135382,5.57606311,5.53488096,5.55135382,25918214,174854065.0
2016-08-11,601985,5.54311739,5.57606311,5.50193524,5.51017167,26591962,178751466.0
2016-08-12,601985,5.51017167,5.57606311,5.49369881,5.56782668,35910259,241166718.0
2016-08-15,601985,5.55959025,5.69960956,5.55959025,5.66666384,92723078,635143504.0
2016-08-16,601985,5.67490027,5.74902814,5.66666384,5.6831367,69902857,484442400.0
2016-08-17,601985,5.69960956,5.69960956,5.61724526,5.65842741,45257998,310862192.0
2016-08-18,601985,5.65842741,5.6831367,5.63371812,5.65019098,34668305,238257194.0
2016-08-19,601985,5.65842741,5.73255528,5.63371812,5.69960956,58107233,401074608.0
2016-08-22,601985,5.69137313,5.70784599,5.61724526,5.62548169,43611988,299342992.0
2016-08-23,601985,5.60900883,5.64195455,5.6007724,5.62548169,25064639,171138282.0
2016-08-24,601985,5.63371812,5.64195455,5.58429954,5.6007724,29066963,197991693.0
2016-08-25,601985,5.58429954,5.58429954,5.5184081,5.56782668,35093981,236392755.0
2016-08-26,601985,5.56782668,5.59253597,5.55135382,5.55959025,22566298,152685393.0
2016-08-29,601985,5.55135382,5.6007724,5.53488096,5.56782668,22331933,150822222.0
2016-08-30,601985,5.58429954,5.59253597,5.54311739,5.55959025,29565341,199566109.0
2016-08-31,601985,5.55135382,5.6007724,5.53488096,5.57606311,29760204,200956532.0
2016-09-01,601985,5.56782668,5.57606311,5.52664453,5.52664453,27923200,187990639.0
2016-09-02,601985,5.52664453,5.55959025,5.5184081,5.55959025,30917599,207931761.0
2016-09-05,601985,5.55959025,5.57606311,5.54311739,5.55135382,21388774,144363285.0
2016-09-06,601985,5.55135382,5.57606311,5.5184081,5.57606311,26320918,177262655.0
2016-09-07,601985,5.56782668,5.61724526,5.55959025,5.57606311,37534310,254888960.0
2016-09-08,601985,5.56782668,5.58429954,5.54311739,5.56782668,22633953,152754876.0
2016-09-09,601985,5.55135382,5.57606311,5.53488096,5.53488096,28922905,195058421.0
2016-09-12,601985,5.49369881,5.53488096,5.44428023,5.52664453,64838833,431241456.0
2016-09-13,601985,5.51017167,5.5184081,5.47722595,5.51017167,21650853,144307993.0
2016-09-14,601985,5.48546238,5.49369881,5.45251666,5.46898952,21638004,143747435.0
2016-09-19,601985,5.5184081,5.71608242,5.5184081,5.57606311,112838222,770031952.0
2016-09-20,601985,5.55135382,5.56782668,5.49369881,5.50193524,52686187,352676352.0
2016-09-21,601985,5.51017167,5.51017167,5.48546238,5.49369881,21713470,144931565.0
2016-09-22,601985,5.5184081,5.53488096,5.48546238,5.49369881,28483026,190516122.0
2016-09-23,601985,5.49369881,5.51017167,5.46898952,5.47722595,27494104,183140823.0
2016-09-26,601985,5.47722595,5.49369881,5.4360438,5.44428023,35831276,237410551.0
2016-09-27,601985,5.4360438,5.46075309,5.42780737,5.46075309,22854956,151071588.0
2016-09-28,601985,5.46075309,5.46898952,5.4360438,5.44428023,13956471,92285205.0
2016-09-29,601985,5.44428023,5.46898952,5.44428023,5.44428023,21857171,144726649.0
2016-09-30,601985,5.46075309,5.49369881,5.45251666,5.46898952,23414284,155504271.0
2016-10-10,601985,5.48546238,5.5184081,5.47722595,5.5184081,29730198,198533028.0
2016-10-11,601985,5.51017167,5.53488096,5.49369881,5.51017167,28193560,188733535.0
2016-10-12,601985,5.50193524,5.55135382,5.48546238,5.52664453,39701479,265838647.0
2016-10-13,601985,5.51017167,5.56782668,5.49369881,5.52664453,44641633,300099552.0
2016-10-14,601985,5.5184081,5.55135382,5.49369881,5.54311739,34359760,230260314.0
2016-10-17,601985,5.52664453,5.59253597,5.50193524,5.50193524,37782529,254361879.0
2016-10-18,601985,5.49369881,5.62548169,5.48546238,5.59253597,88325182,596809920.0
2016-10-19,601985,5.57606311,5.62548169,5.56782668,5.59253597,73486372,499334192.0
2016-10-20,601985,5.57606311,5.62548169,5.57606311,5.60900883,54329660,369801808.0
2016-10-21,601985,5.6007724,5.70784599,5.58429954,5.64195455,131737841,903671344.0
2016-10-24,601985,5.64195455,5.81491958,5.64195455,5.75726457,215535952,1501772704.0
2016-10-25,601985,5.71608242,5.73255528,5.65842741,5.6831367,98602098,680700576.0
2016-10-26,601985,5.6831367,5.69137313,5.60900883,5.62548169,61159866,418924528.0
2016-10-27,601985,5.64195455,5.65842741,5.6007724,5.65019098,52262870,356855920.0
2016-10-28,601985,5.66666384,5.66666384,5.59253597,5.6007724,47481600,324218208.0
2016-10-31,601985,5.58429954,5.6007724,5.55135382,5.56782668,35736637,241438662.0
2016-11-01,601985,5.58429954,5.61724526,5.56782668,5.61724526,35798728,243027199.0
2016-11-02,601985,5.59253597,5.63371812,5.56782668,5.57606311,37344659,253815404.0
2016-11-03,601985,5.56782668,5.71608242,5.53488096,5.64195455,83770323,572869360.0
2016-11-04,601985,5.62548169,5.65019098,5.57606311,5.59253597,45476032,310101200.0
2016-11-07,601985,5.59253597,5.61724526,5.57606311,5.6007724,30875130,209639593.0
2016-11-08,601985,5.61724526,5.65019098,5.59253597,5.62548169,40225118,274638496.0
2016-11-09,601985,5.62548169,5.63371812,5.52664453,5.55135382,53154165,359501248.0
2016-11-10,601985,5.58429954,5.67490027,5.57606311,5.64195455,79168937,542000640.0
2016-11-11,601985,5.64195455,5.75726457,5.61724526,5.71608242,144732120,1002132960.0
2016-11-14,601985,5.70784599,5.82315601,5.6831367,5.75726457,126745118,885723360.0
2016-11-15,601985,5.74079171,5.77373743,5.69137313,5.73255528,66546513,462251424.0
2016-11-16,601985,5.73255528,5.73255528,5.65842741,5.69960956,81667629,564364560.0
2016-11-17,601985,5.6831367,5.88904745,5.66666384,5.83139244,148555228,1043618112.0
2016-11-18,601985,5.86433816,5.94670246,5.79021029,5.81491958,165322504,1176876976.0
2016-11-21,601985,5.78197386,5.88904745,5.75726457,5.82315601,125168020,885071728.0
2016-11-22,601985,5.81491958,5.88904745,5.80668315,5.85610173,106609865,757148208.0
2016-11-23,601985,5.88081102,5.90552031,5.79021029,5.80668315,105671268,750551552.0
2016-11-24,601985,5.79844672,5.83962887,5.75726457,5.78197386,66258277,466493696.0
2016-11-25,601985,5.77373743,5.85610173,5.70784599,5.83962887,86528150,606919264.0
2016-11-28,601985,5.83962887,5.9302296,5.82315601,5.90552031,139578001,998423024.0
2016-11-29,601985,5.89728388,6.1773225,5.86433816,6.06201248,303175232,2221128896.0
2016-11-30,601985,6.05377605,6.07024891,5.9302296,6.02906676,171196738,1247380160.0
2016-12-01,601985,5.99612104,6.14437678,5.97964818,6.03730319,184799327,1358993568.0
2016-12-02,601985,6.00435747,6.11966749,5.90552031,5.91375674,157848082,1147981168.0
2016-12-05,601985,5.83139244,5.97964818,5.81491958,5.88081102,113077767,808087456.0
2016-12-06,601985,5.88081102,5.94670246,5.83962887,5.89728388,81028726,579148960.0
2016-12-07,601985,5.88904745,5.9302296,5.83962887,5.91375674,73007679,522274256.0
2016-12-08,601985,5.9302296,5.9302296,5.81491958,5.82315601,79684292,567445888.0
2016-12-09,601985,5.80668315,5.87257459,5.79021029,5.83962887,71936560,508786512.0
2016-12-12,601985,5.8478653,5.85610173,5.66666384,5.70784599,122056069,849810528.0
2016-12-13,601985,5.69960956,5.78197386,5.67490027,5.75726457,60246022,418892624.0
2016-12-14,601985,5.74079171,5.765501,5.69137313,5.70784599,47830247,332333536.0
2016-12-15,601985,5.69137313,5.74079171,5.62548169,5.67490027,54880827,379466320.0
2016-12-16,601985,5.65842741,5.71608242,5.65019098,5.66666384,47136541,324747104.0
2016-12-19,601985,5.67490027,5.71608242,5.65842741,5.66666384,47361895,326738048.0
2016-12-20,601985,5.66666384,5.69137313,5.62548169,5.67490027,46207853,317122480.0
2016-12-21,601985,5.6831367,5.78197386,5.65019098,5.75726457,77931308,541916960.0
2016-12-22,601985,5.74079171,5.90552031,5.73255528,5.82315601,116858828,828036272.0
2016-12-23,601985,5.80668315,5.83139244,5.74079171,5.75726457,68134877,478101984.0
2016-12-26,601985,5.73255528,5.8478653,5.69960956,5.8478653,69430100,487162496.0
2016-12-27,601985,5.82315601,5.88081102,5.79021029,5.79844672,58549946,414682720.0
2016-12-28,601985,5.79021029,5.90552031,5.78197386,5.8478653,85975138,611171376.0
2016-12-29,601985,5.82315601,5.8478653,5.74902814,5.79021029,55227529,388677968.0
2016-12-30,601985,5.77373743,5.83962887,5.77373743,5.81491958,48680554,343618320.0
2017-01-03,601985,5.81491958,5.87257459,5.79844672,5.85610173,55036520,390440464.0
2017-01-04,601985,5.85610173,5.86433816,5.83139244,5.86433816,59784099,424517840.0
2017-01-05,601985,5.85610173,5.86433816,5.78197386,5.82315601,101258865,714334304.0
2017-01-06,601985,5.80668315,5.85610173,5.79021029,5.80668315,62948599,444745104.0
2017-01-09,601985,5.79844672,5.93846603,5.79021029,5.93846603,144039198,1029113104.0
2017-01-10,601985,5.92199317,5.9302296,5.87257459,5.88081102,68551700,490978448.0
2017-01-11,601985,5.88081102,5.92199317,5.83962887,5.87257459,70605072,504001248.0
2017-01-12,601985,5.86433816,5.88081102,5.81491958,5.82315601,52584665,373342064.0
2017-01-13,601985,5.82315601,5.85610173,5.78197386,5.83139244,70812120,500376032.0
2017-01-16,601985,5.81491958,5.8478653,5.69137313,5.83962887,128130900,897258656.0
2017-01-17,601985,5.79844672,5.81491958,5.74902814,5.79021029,38146736,267845387.0
2017-01-18,601985,5.78197386,5.81491958,5.77373743,5.79021029,26346548,185359266.0
2017-01-19,601985,5.79021029,5.79021029,5.73255528,5.74902814,33854482,236453442.0
2017-01-20,601985,5.73255528,5.79021029,5.73255528,5.77373743,24699281,172954128.0
2017-01-23,601985,5.77373743,5.81491958,5.765501,5.79021029,38519475,270938592.0
2017-01-24,601985,5.78197386,5.80668315,5.765501,5.79844672,24560427,172562377.0
2017-01-25,601985,5.79021029,5.80668315,5.77373743,5.79844672,21464719,150923273.0
2017-01-26,601985,5.79844672,5.82315601,5.79021029,5.80668315,26512977,186844540.0
2017-02-03,601985,5.80668315,5.8478653,5.79844672,5.82315601,35321585,249789749.0
2017-02-06,601985,5.82315601,5.85610173,5.81491958,5.8478653,34797433,246826850.0
2017-02-07,601985,5.85610173,5.86433816,5.80668315,5.83139244,33508036,237140574.0
2017-02-08,601985,5.82315601,5.83962887,5.78197386,5.83139244,43324060,305336368.0
2017-02-09,601985,5.82315601,5.88081102,5.79844672,5.85610173,53154790,377333904.0
2017-02-10,601985,5.85610173,5.92199317,5.8478653,5.89728388,98610780,705370800.0
2017-02-13,601985,5.89728388,5.9302296,5.87257459,5.9302296,81527354,584476736.0
2017-02-14,601985,5.9302296,5.93846603,5.88081102,5.89728388,48993638,350936224.0
2017-02-15,601985,5.91375674,6.00435747,5.89728388,5.90552031,115451686,833465632.0
2017-02-16,601985,5.88904745,6.35852396,5.87257459,6.12790392,275440576,2049817392.0
2017-02-17,601985,6.07024891,6.14437678,6.0125939,6.0125939,162723880,1197603664.0
2017-02-20,601985,6.05377605,6.10319463,5.99612104,6.04553962,145660976,1067016688.0
2017-02-21,601985,6.07848534,6.13614035,6.06201248,6.0949582,117408403,868080736.0
2017-02-22,601985,6.0949582,6.11143106,6.02083033,6.10319463,99533236,732759296.0
2017-02-23,601985,6.07848534,6.08672177,6.0125939,6.04553962,68426269,502001536.0
2017-02-24,601985,6.03730319,6.08672177,6.02083033,6.07848534,61201488,450009280.0
2017-02-27,601985,6.05377605,6.0949582,5.97964818,5.98788461,70622793,517075584.0
2017-02-28,601985,5.97964818,6.00435747,5.95493889,5.99612104,39693478,288234128.0
2017-03-01,601985,5.98788461,6.02906676,5.97141175,5.97964818,48112250,350542000.0
2017-03-02,601985,5.99612104,6.00435747,5.92199317,5.9302296,48905685,354181632.0
2017-03-03,601985,5.90552031,5.93846603,5.88904745,5.9302296,51317891,367958320.0
2017-03-06,601985,5.92199317,5.97141175,5.91375674,5.96317532,38647705,279066672.0
2017-03-07,601985,5.96317532,5.96317532,5.92199317,5.93846603,31333098,225795845.0
2017-03-08,601985,5.93846603,5.95493889,5.91375674,5.9302296,32467610,233933572.0
2017-03-09,601985,5.94670246,5.95493889,5.86433816,5.91375674,48900187,350350064.0
2017-03-10,601985,5.88904745,5.91375674,5.87257459,5.88904745,27199060,194452550.0
2017-03-13,601985,5.88904745,5.91375674,5.8478653,5.90552031,35087668,250654641.0
2017-03-14,601985,5.89728388,5.94670246,5.88904745,5.92199317,41903107,301087248.0
2017-03-15,601985,5.91375674,5.94670246,5.89728388,5.9302296,31530047,226718014.0
2017-03-16,601985,5.94670246,5.97141175,5.93846603,5.96317532,42304766,305991520.0
2017-03-17,601985,5.96317532,5.99612104,5.90552031,5.92199317,65768975,476102512.0
2017-03-20,601985,6.1773225,6.23497751,6.02083033,6.03730319,179131637,1325325392.0
2017-03-21,601985,6.03730319,6.07848534,6.00435747,6.04553962,72771334,533671008.0
2017-03-22,601985,6.02083033,6.11143106,6.00435747,6.06201248,81731302,601671776.0
2017-03-23,601985,6.06201248,6.11143106,6.02083033,6.08672177,87728664,647065056.0
2017-03-24,601985,6.0949582,6.13614035,6.02906676,6.11143106,97014466,716668368.0
2017-03-27,601985,6.10319463,6.12790392,6.03730319,6.04553962,61652500,455031616.0
2017-03-28,601985,6.03730319,6.05377605,5.99612104,5.99612104,49721156,363072976.0
2017-03-29,601985,5.99612104,6.07024891,5.96317532,6.0125939,61467197,449025712.0
2017-03-30,601985,5.99612104,6.02906676,5.94670246,5.98788461,64262559,466838256.0
2017-03-31,601985,5.97964818,6.02083033,5.95493889,5.97964818,43406931,315521296.0
2017-04-05,601985,6.02906676,6.13614035,5.98788461,6.10319463,98773369,728406560.0
2017-04-06,601985,6.12790392,6.30086895,6.10319463,6.21026822,192510693,1449131952.0
2017-04-07,601985,6.18555893,6.22674108,6.11966749,6.19379536,95149938,712954912.0
2017-04-10,601985,6.21850465,6.2596868,6.16084964,6.22674108,97993533,738088096.0
2017-04-11,601985,6.22674108,6.3420511,6.20203179,6.33381467,157773066,1203366896.0
2017-04-12,601985,6.30910538,6.32557824,6.22674108,6.2596868,103076939,783450576.0
2017-04-13,601985,6.22674108,6.27615966,6.1773225,6.24321394,89095017,673878624.0
2017-04-14,601985,6.23497751,6.29263252,6.13614035,6.16084964,78174369,590214880.0
2017-04-17,601985,6.16084964,6.1773225,6.07848534,6.14437678,68195967,506778240.0
2017-04-18,601985,6.13614035,6.21850465,6.10319463,6.1773225,77298069,579123440.0
2017-04-19,601985,6.14437678,6.19379536,6.05377605,6.16908607,83343954,620181792.0
2017-04-20,601985,6.15261321,6.23497751,6.11966749,6.23497751,76747896,575975824.0
2017-04-21,601985,6.21850465,6.26792323,6.16908607,6.2596868,76625623,579631440.0
2017-04-24,601985,6.24321394,6.26792323,6.10319463,6.25145037,118154469,886121440.0
2017-04-25,601985,6.21026822,6.28439609,6.16084964,6.23497751,56611101,428011168.0
2017-04-26,601985,6.22674108,6.24321394,6.16084964,6.1773225,48760042,366710688.0
2017-04-27,601985,6.16084964,6.44912469,6.12790392,6.39146968,179039738,1370226816.0
2017-04-28,601985,6.35028753,6.39146968,6.31734181,6.37499682,75257529,580392128.0
2017-05-02,601985,6.35852396,6.38323325,6.30910538,6.35028753,45859602,353309152.0
2017-05-03,601985,6.32557824,6.44912469,6.22674108,6.25145037,108011150,831958128.0
2017-05-04,601985,6.22674108,6.30910538,6.16084964,6.25145037,84382145,639236560.0
2017-05-05,601985,6.22674108,6.30910538,6.19379536,6.26792323,61999547,471346368.0
2017-05-08,601985,6.24321394,6.35028753,6.19379536,6.3420511,96605793,737515264.0
2017-05-09,601985,6.29263252,6.38323325,6.27615966,6.30086895,55403356,426120144.0
2017-05-10,601985,6.30910538,6.41617897,6.2596868,6.28439609,71430805,550940240.0
2017-05-11,601985,6.22674108,6.27615966,5.86433816,6.15261321,205182791,1524949136.0
2017-05-12,601985,6.10319463,6.19379536,6.07848534,6.1773225,66670135,496639696.0
2017-05-15,601985,6.15261321,6.20203179,6.15261321,6.1773225,34459385,258482729.0
2017-05-16,601985,6.16908607,6.20203179,6.07848534,6.20203179,44951886,336049408.0
2017-05-17,601985,6.20203179,6.20203179,6.15261321,6.19379536,34597931,259604390.0
2017-05-18,601985,6.16084964,6.19379536,6.13614035,6.18555893,47865547,358430576.0
2017-05-19,601985,6.16908607,6.1773225,6.10319463,6.11966749,34755956,258342568.0
2017-05-22,601985,6.11966749,6.16084964,6.02906676,6.15261321,57730433,425734944.0
2017-05-23,601985,6.11966749,6.1773225,6.0125939,6.16908607,77615606,575826832.0
2017-05-24,601985,6.11143106,6.18555893,6.08672177,6.1773225,31470782,234771270.0
2017-05-25,601985,6.1773225,6.27615966,6.16908607,6.25145037,50122512,379030080.0
2017-05-26,601985,6.2596868,6.41617897,6.24321394,6.28439609,69055546,530969984.0
2017-05-31,601985,6.30086895,6.38323325,6.24321394,6.35852396,60362195,463425984.0
2017-06-01,601985,6.33381467,6.43265183,6.29263252,6.4244154,90168264,699569648.0
2017-06-02,601985,6.41617897,6.45736112,6.37499682,6.40794254,55484146,432432608.0
2017-06-05,601985,6.45736112,6.45736112,6.30910538,6.33381467,44100419,340456352.0
2017-06-06,601985,6.3420511,6.39970611,6.31734181,6.39146968,30810627,238329627.0
2017-06-07,601985,6.39970611,6.4244154,6.35852396,6.39146968,46598501,361457072.0
2017-06-08,601985,6.38323325,6.40794254,6.3420511,6.39146968,33214742,256833609.0
2017-06-09,601985,6.40794254,6.54796185,6.39146968,6.51501613,108267426,853809648.0
2017-06-12,601985,6.53148899,6.65503544,6.49030684,6.53972542,90384240,722656736.0
2017-06-13,601985,6.51501613,6.58090757,6.48207041,6.54796185,37597592,298196448.0
2017-06-14,601985,6.55619828,6.57267114,6.46559755,6.49854327,42723941,337012272.0
2017-06-15,601985,6.49030684,6.53972542,6.43265183,6.44088826,44529693,350115408.0
2017-06-16,601985,6.4244154,6.44088826,6.37499682,6.38323325,37009581,287581648.0
2017-06-19,601985,6.39970611,6.49854327,6.39970611,6.49854327,39042802,306675600.0
2017-06-20,601985,6.49854327,6.51501613,6.41617897,6.43265183,29214206,229029319.0
2017-06-21,601985,6.47383398,6.49030684,6.39970611,6.46559755,29923462,234115677.0
2017-06-22,601985,6.46559755,6.53148899,6.44912469,6.49030684,59009537,465181904.0
2017-06-23,601985,6.47383398,6.5067797,6.3420511,6.49854327,68864265,536966176.0
2017-06-26,601985,6.46559755,6.53972542,6.44088826,6.49030684,58923942,463947728.0
2017-06-27,601985,6.49030684,6.49030684,6.44912469,6.46559755,26690269,209588950.0
